Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-11-27 08:00:00,2035-11-27 07:00:00,16876.8,0.0,0.0,38.2,16915.0,16252.6,15696.0,545.3,981.5,0.037,0.0578,118.0,2.3,0.23,19.4,895.9,0.18,118.1,46.2,164.3,116.6,2.2,0.23,19.4,885.1,0.18,116.7,45.8,162.5,372.8,7.0,0.71,44.1,2810.2,0.16,373.2,127.8,501.1,418.0,7.9,0.79,49.4,3154.1,0.18,418.4,143.4,561.8,35.21,0.0,0.0,35.21,37.38,0.0,0.0,37.38,0.0,0.0,0.0,17351.2,1219.1,0.0,44.3,0.0,0.0,0.0,23.9,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,186.7,1008.5,0.0
2035-11-27 09:00:00,2035-11-27 08:00:00,17301.1,0.0,0.0,37.8,17338.9,16652.1,16162.7,528.0,948.3,0.0375,0.0593,115.3,2.2,0.23,19.0,875.3,0.17,115.4,45.1,160.5,116.0,2.2,0.23,19.3,881.0,0.18,116.1,45.7,161.8,439.1,8.3,0.83,51.9,3311.3,0.19,439.6,150.6,590.2,417.2,7.9,0.79,49.3,3148.5,0.18,417.7,143.2,560.8,37.05,0.0,0.0,37.05,39.38,0.0,0.0,39.38,0.0,0.0,0.0,17759.2,1176.3,450.8,44.3,0.0,0.0,0.0,92.5,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,738.4,345.4,0.0
2035-11-27 10:00:00,2035-11-27 09:00:00,17351.6,0.0,0.0,40.7,17392.3,16699.6,16078.5,891.6,965.9,0.0376,0.0594,117.2,2.2,0.23,19.3,890.0,0.17,117.3,45.9,163.2,114.8,2.2,0.22,19.1,871.5,0.17,114.9,45.1,160.0,466.7,8.8,0.88,55.1,3520.5,0.2,467.2,160.1,627.3,728.3,28.3,5.58,95.6,1700.3,1.55,730.6,146.7,877.3,37.05,0.0,0.0,37.05,39.4,0.0,0.0,39.4,0.0,0.0,0.0,17466.6,1313.8,20.7,44.3,0.0,0.0,0.0,115.7,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,895.8,302.3,0.0
2035-11-27 11:00:00,2035-11-27 10:00:00,16977.9,0.0,0.0,37.5,17015.4,16347.9,15574.0,438.2,996.4,0.0371,0.0581,116.5,2.2,0.23,19.2,884.6,0.17,116.6,45.6,162.2,115.7,2.2,0.23,19.2,878.5,0.18,115.9,45.4,161.3,420.8,8.0,0.8,49.7,3166.0,0.19,421.3,144.1,565.4,397.4,7.5,0.75,46.9,2998.5,0.17,397.8,136.3,534.1,36.2,0.0,0.0,36.2,38.44,0.0,0.0,38.44,0.0,0.0,0.0,17573.5,1441.4,0.0,44.3,0.0,0.0,0.0,129.5,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,932.9,379.0,0.0
2035-11-27 12:00:00,2035-11-27 11:00:00,16596.8,0.0,0.0,34.5,16631.3,15988.7,15083.1,0.0,1041.7,0.0366,0.0568,115.5,2.2,0.22,19.0,879.0,0.17,115.7,45.3,161.0,117.1,2.2,0.23,19.4,890.5,0.18,117.2,46.0,163.2,494.6,9.5,0.97,58.5,3695.7,0.23,495.2,168.7,663.9,716.9,27.8,5.49,94.1,1678.8,1.52,719.2,144.5,863.7,34.3,0.0,0.0,34.3,36.37,0.0,0.0,36.37,0.0,0.0,0.0,17673.1,1548.2,0.0,44.3,0.0,0.0,0.0,136.1,5394.0,0.0,0.0,18.9,10641.8,25.9,0.0,907.3,504.8,0.0
2035-11-27 13:00:00,2035-11-27 12:00:00,16408.4,0.0,0.0,34.7,16443.1,15810.9,15040.0,0.0,1075.4,0.0364,0.0562,116.2,2.2,0.22,19.2,886.0,0.17,116.3,45.6,161.9,117.7,2.2,0.23,19.5,897.7,0.18,117.9,46.3,164.2,502.4,9.8,1.04,59.6,3709.5,0.24,503.0,170.2,673.1,716.2,27.8,5.48,94.0,1678.7,1.52,718.6,144.4,863.0,34.29,0.0,0.0,34.29,36.34,0.0,0.0,36.34,0.0,0.0,0.0,17518.5,1403.1,0.0,44.3,0.0,0.0,0.0,103.2,5394.0,0.0,0.0,18.9,10641.8,16.4,0.0,685.8,614.1,0.0
2035-11-27 14:00:00,2035-11-27 13:00:00,16340.0,0.0,0.0,35.3,16375.3,15746.3,15052.7,51.9,1098.3,0.0363,0.056,116.2,2.2,0.22,19.2,889.6,0.17,116.3,45.7,162.0,117.3,2.2,0.22,19.5,898.5,0.18,117.4,46.3,163.8,513.4,10.4,1.16,61.1,3697.5,0.28,514.0,171.4,685.4,395.2,7.4,0.74,46.7,2982.0,0.17,395.6,135.6,531.2,33.43,0.0,0.0,33.43,35.41,0.0,0.0,35.41,0.0,0.0,0.0,17421.6,1322.6,0.0,44.3,0.0,0.0,0.0,69.4,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,523.2,730.0,0.0
2035-11-27 15:00:00,2035-11-27 14:00:00,16413.7,0.0,0.0,36.3,16449.9,15815.9,15203.5,180.6,1104.8,0.0364,0.0562,117.6,2.2,0.23,19.4,894.4,0.18,117.8,46.1,163.9,118.2,2.3,0.23,19.6,898.6,0.18,118.4,46.5,164.8,376.9,7.2,0.74,44.6,2815.3,0.17,377.3,128.5,505.9,395.4,7.5,0.75,46.7,2983.5,0.17,395.8,135.7,531.5,35.61,0.0,0.0,35.61,37.74,0.0,0.0,37.74,0.0,0.0,0.0,17374.1,1246.4,0.0,44.3,0.0,0.0,0.0,40.5,5394.0,0.0,0.0,18.9,10641.8,28.7,0.0,317.1,888.8,0.0
2035-11-27 16:00:00,2035-11-27 15:00:00,17093.7,0.0,0.0,39.4,17133.0,16456.9,15909.2,0.0,2326.9,0.0373,0.0585,105.2,2.0,0.21,17.3,798.8,0.16,105.3,41.2,146.5,113.8,2.2,0.22,19.3,864.8,0.18,113.9,45.1,159.1,350.2,6.6,0.67,41.4,2637.8,0.15,350.6,120.0,470.6,752.7,30.1,6.01,99.4,1533.5,1.67,755.2,145.5,900.7,37.5,0.0,0.0,37.5,39.83,0.0,0.0,39.83,0.0,0.0,0.0,19459.9,1223.9,2103.9,44.3,0.0,0.0,0.0,2.5,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,36.6,1184.8,0.0
2035-11-27 17:00:00,2035-11-27 16:00:00,18009.5,0.0,0.0,39.7,18049.1,17317.6,15832.6,0.0,2364.3,0.0384,0.0617,100.3,1.9,0.2,16.5,761.5,0.15,100.4,39.3,139.6,108.0,2.1,0.21,18.3,820.6,0.17,108.1,42.8,150.9,364.0,6.9,0.7,43.0,2735.9,0.16,364.4,124.6,489.0,755.2,30.2,6.03,99.7,1538.6,1.68,757.8,146.0,903.8,37.5,0.0,0.0,37.5,39.97,0.0,0.0,39.97,0.0,0.0,0.0,20413.4,2216.5,2064.8,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,2216.5,0.0
2035-11-27 18:00:00,2035-11-27 17:00:00,18524.2,0.0,0.0,44.4,18568.7,17800.0,15480.3,0.0,3280.3,0.0391,0.0635,93.7,1.8,0.18,15.4,711.5,0.14,93.8,36.7,130.5,102.4,2.0,0.2,17.4,778.2,0.17,102.5,40.7,143.2,321.1,6.1,0.62,38.0,2410.4,0.14,321.5,109.8,431.3,756.6,30.2,6.05,99.9,1541.5,1.68,759.2,146.3,905.5,37.5,0.0,0.0,37.5,40.04,0.0,0.0,40.04,0.0,0.0,0.0,21849.0,3088.3,2628.5,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3088.3,0.0
2035-11-27 19:00:00,2035-11-27 18:00:00,18790.5,0.0,0.0,42.8,18833.3,18049.4,15413.8,0.0,3016.4,0.0394,0.0644,93.7,1.8,0.18,15.4,711.4,0.14,93.8,36.7,130.5,101.6,1.9,0.2,17.2,771.6,0.16,101.7,40.2,141.9,286.8,5.4,0.55,33.9,2155.1,0.13,287.1,98.2,385.3,745.7,28.6,5.63,97.7,1818.6,1.56,748.0,152.3,900.3,37.5,0.0,0.0,37.5,40.08,0.0,0.0,40.08,0.0,0.0,0.0,21849.7,3419.5,2298.1,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3419.5,0.0
2035-11-27 20:00:00,2035-11-27 19:00:00,18557.9,0.0,0.0,39.0,18596.9,17831.8,15191.0,0.0,2249.3,0.0391,0.0636,98.2,1.9,0.19,16.2,745.7,0.15,98.3,38.4,136.7,103.2,2.0,0.2,17.3,783.7,0.16,103.3,40.7,144.0,287.5,5.4,0.55,34.0,2161.0,0.13,287.8,98.4,386.2,745.3,28.7,5.63,97.6,1810.9,1.56,747.7,152.0,899.7,37.5,0.0,0.0,37.5,40.05,0.0,0.0,40.05,0.0,0.0,0.0,20846.2,3405.9,1308.1,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3405.9,0.0
2035-11-27 21:00:00,2035-11-27 20:00:00,17897.9,0.0,0.0,31.7,17929.6,17213.0,14845.9,0.0,1286.3,0.0383,0.0613,106.5,2.0,0.21,17.5,809.0,0.16,106.7,41.7,148.3,107.2,2.0,0.21,17.8,813.8,0.16,107.3,42.1,149.4,252.7,4.8,0.5,29.9,1886.5,0.12,252.9,86.1,339.1,472.8,8.9,0.89,55.9,3567.7,0.2,473.3,162.2,635.5,37.39,0.0,0.0,37.39,39.83,0.0,0.0,39.83,0.0,0.0,0.0,19215.9,3083.7,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3083.7,0.0
2035-11-27 22:00:00,2035-11-27 21:00:00,16901.1,0.0,0.0,39.1,16940.1,16275.6,14356.5,0.0,1775.7,0.037,0.0579,109.4,2.1,0.21,18.0,830.6,0.16,109.5,42.8,152.3,110.6,2.1,0.22,18.3,839.3,0.17,110.7,43.4,154.1,313.8,6.0,0.61,37.1,2347.0,0.14,314.1,107.1,421.2,426.8,8.0,0.8,50.4,3221.1,0.19,427.3,146.5,573.8,36.17,0.0,0.0,36.17,38.39,0.0,0.0,38.39,0.0,0.0,0.0,18715.8,2583.7,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,2583.7,0.0
2035-11-27 23:00:00,2035-11-27 22:00:00,15781.1,1179.8,0.0,35.6,16996.5,15218.2,14885.9,0.0,1213.1,0.0357,0.054,111.1,2.1,0.21,18.3,851.1,0.16,111.3,43.8,155.0,112.2,2.1,0.21,18.7,859.7,0.17,112.4,44.3,156.7,113.5,2.3,0.25,13.5,825.6,0.06,113.6,38.1,151.7,826.6,32.3,6.39,108.6,1877.1,1.78,829.4,165.1,994.4,33.81,0.0,0.0,33.81,35.93,0.0,0.0,35.93,0.0,0.0,0.0,18209.5,2110.5,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2110.5,0.0
2035-11-28 00:00:00,2035-11-27 23:00:00,14977.9,2524.9,0.0,19.9,17522.7,14457.4,15815.6,0.0,283.4,0.0348,0.0513,113.7,2.1,0.21,18.8,870.4,0.17,113.8,44.7,158.5,112.6,2.1,0.21,18.8,863.1,0.17,112.8,44.6,157.4,9.6,0.2,0.03,1.2,59.7,0.01,9.6,2.9,12.6,502.2,9.5,0.95,59.3,3790.0,0.22,502.8,172.3,675.1,32.22,0.0,0.0,32.22,34.0,0.0,0.0,34.0,0.0,0.0,0.0,17806.1,1707.1,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1707.1,0.0
2035-11-28 01:00:00,2035-11-28 00:00:00,14510.5,2359.7,0.0,16.7,16886.9,14013.6,15525.3,0.0,573.7,0.0342,0.0497,115.9,2.2,0.22,19.1,887.6,0.17,116.0,45.6,161.7,113.9,2.1,0.21,19.1,872.7,0.18,114.0,45.2,159.2,124.7,2.4,0.25,14.8,923.6,0.06,124.8,42.3,167.2,447.1,8.4,0.84,52.8,3374.1,0.19,447.6,153.4,601.0,32.21,0.0,0.0,32.21,33.94,0.0,0.0,33.94,0.0,0.0,0.0,17460.6,1361.6,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1361.6,0.0
2035-11-28 02:00:00,2035-11-28 01:00:00,14107.4,3018.1,0.0,18.8,17144.3,13630.2,16099.0,0.0,0.0,0.0338,0.0483,118.1,2.2,0.22,19.5,904.0,0.17,118.2,46.5,164.7,117.4,2.2,0.22,19.6,899.9,0.18,117.6,46.5,164.1,9.6,0.2,0.03,1.2,59.6,0.01,9.6,2.9,12.6,446.5,8.4,0.84,52.7,3369.2,0.19,447.0,153.2,600.1,32.21,0.0,0.0,32.21,33.89,0.0,0.0,33.89,0.0,0.0,0.0,17144.3,1045.3,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1045.3,0.0
2035-11-28 03:00:00,2035-11-28 02:00:00,13983.2,2342.8,0.0,15.6,16341.6,13512.0,15586.8,0.0,512.2,0.0337,0.0479,120.1,2.3,0.23,19.8,919.5,0.18,120.2,47.3,167.5,118.2,2.2,0.22,19.9,905.9,0.18,118.3,46.9,165.2,123.7,2.4,0.25,14.7,919.1,0.06,123.9,42.1,165.9,446.3,8.4,0.84,52.7,3367.6,0.19,446.8,153.1,599.9,32.18,0.0,0.0,32.18,33.85,0.0,0.0,33.85,0.0,0.0,0.0,16853.7,754.7,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,754.7,0.0
2035-11-28 04:00:00,2035-11-28 03:00:00,14173.7,1368.6,0.0,29.8,15572.1,13693.3,15089.3,0.0,1009.7,0.0339,0.0485,122.1,2.3,0.23,20.1,934.6,0.18,122.2,48.0,170.2,122.6,2.3,0.23,20.5,939.6,0.19,122.8,48.5,171.3,143.5,2.8,0.29,17.0,1069.8,0.07,143.7,48.9,192.6,399.8,7.5,0.75,47.2,3017.2,0.17,400.3,137.2,537.5,32.21,0.0,0.0,32.21,33.87,0.0,0.0,33.87,0.0,0.0,0.0,16581.8,482.8,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,482.8,0.0
2035-11-28 05:00:00,2035-11-28 04:00:00,14783.2,0.0,0.0,33.3,14816.5,14272.6,14519.6,0.0,1579.4,0.0345,0.0506,123.4,2.3,0.23,20.4,945.2,0.18,123.6,48.6,172.2,124.1,2.3,0.23,20.7,951.0,0.19,124.3,49.1,173.4,352.2,7.3,0.86,42.1,2479.1,0.21,352.7,116.0,468.6,755.1,30.2,6.03,99.7,1538.4,1.68,757.7,146.0,903.7,33.36,0.0,0.0,33.36,35.14,0.0,0.0,35.14,0.0,0.0,0.0,16395.9,296.9,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,296.9,0.0
2035-11-28 06:00:00,2035-11-28 05:00:00,15958.9,0.0,0.0,41.5,16000.5,15386.5,15831.2,798.1,1505.7,0.0359,0.0546,122.5,2.3,0.24,20.2,930.4,0.18,122.7,48.0,170.6,135.9,2.6,0.28,21.9,1022.1,0.19,136.1,52.4,188.5,274.9,5.2,0.54,32.5,2056.9,0.12,275.2,93.8,369.0,470.0,8.9,0.89,55.5,3546.7,0.2,470.5,161.3,631.8,43.85,0.0,0.0,43.85,46.39,0.0,0.0,46.39,0.0,0.0,0.0,16708.1,169.3,406.6,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,169.3,0.0
2035-11-28 07:00:00,2035-11-28 06:00:00,17070.5,0.0,0.0,48.8,17119.3,16435.1,17007.0,481.8,2755.6,0.0372,0.0585,105.6,2.0,0.21,17.4,801.6,0.16,105.7,41.3,147.0,123.0,2.4,0.25,20.7,930.2,0.19,123.1,48.5,171.6,236.3,4.6,0.48,28.0,1753.8,0.11,236.5,80.3,316.8,426.0,8.0,0.8,50.3,3214.7,0.18,426.5,146.2,572.6,45.75,0.0,0.0,45.75,48.6,0.0,0.0,48.6,0.0,0.0,0.0,19393.2,112.3,3148.7,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.5,111.8,0.0
2035-11-28 08:00:00,2035-11-28 07:00:00,17812.6,0.0,0.0,43.5,17856.1,17132.9,16826.6,1325.2,935.2,0.0382,0.061,117.2,2.2,0.23,19.3,890.0,0.17,117.3,45.9,163.2,129.0,2.5,0.26,20.6,972.6,0.18,129.2,49.7,178.9,268.4,5.2,0.54,31.8,1996.1,0.13,268.7,91.3,360.0,418.1,7.9,0.79,49.4,3154.9,0.18,418.5,143.5,562.0,45.48,0.0,0.0,45.48,48.45,0.0,0.0,48.45,0.0,0.0,0.0,17466.2,1029.6,304.4,44.3,0.0,0.0,0.0,108.9,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,847.0,73.7,0.0
2035-11-28 09:00:00,2035-11-28 08:00:00,18055.8,0.0,0.0,38.8,18094.6,17361.2,15939.1,743.3,1131.2,0.0385,0.0618,110.8,2.1,0.22,18.2,841.1,0.17,110.9,43.4,154.2,119.9,2.3,0.24,19.4,903.8,0.17,120.1,46.4,166.4,220.9,4.2,0.43,26.1,1652.7,0.1,221.2,75.4,296.6,416.6,7.9,0.79,49.2,3143.7,0.18,417.0,142.9,560.0,43.74,0.0,0.0,43.74,46.62,0.0,0.0,46.62,0.0,0.0,0.0,18482.5,2155.5,194.8,44.3,0.0,0.0,0.0,253.7,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1839.9,61.9,0.0
2035-11-28 10:00:00,2035-11-28 09:00:00,17825.3,0.0,0.0,38.4,17863.6,17144.8,15854.2,691.5,1105.8,0.0382,0.061,112.0,2.1,0.22,18.4,850.5,0.17,112.1,43.8,156.0,120.7,2.3,0.24,19.5,909.7,0.17,120.8,46.7,167.5,195.6,3.7,0.38,23.1,1463.2,0.09,195.8,66.8,262.6,428.2,8.1,0.81,50.6,3231.5,0.19,428.7,146.9,575.6,45.49,0.0,0.0,45.49,48.45,0.0,0.0,48.45,0.0,0.0,0.0,18277.9,2009.4,136.4,44.3,0.0,0.0,0.0,246.4,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1718.7,44.3,0.0
2035-11-28 11:00:00,2035-11-28 10:00:00,17395.8,0.0,0.0,34.3,17430.1,16741.3,15605.5,0.0,1017.0,0.0376,0.0596,111.0,2.1,0.22,18.3,842.7,0.17,111.1,43.4,154.5,114.0,2.2,0.22,19.0,865.4,0.18,114.1,44.8,158.9,270.9,5.2,0.54,32.1,2022.3,0.12,271.2,92.4,363.6,848.1,33.9,6.78,111.9,1727.8,1.89,851.0,164.0,1014.9,45.44,0.0,0.0,45.44,48.32,0.0,0.0,48.32,0.0,0.0,0.0,18447.1,1824.6,490.4,44.3,0.0,0.0,0.0,209.3,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1497.6,117.7,0.0
2035-11-28 12:00:00,2035-11-28 11:00:00,16958.9,779.3,0.0,29.8,17768.1,16330.1,16034.0,61.8,276.5,0.0371,0.0581,113.8,2.2,0.22,18.7,864.4,0.17,114.0,44.6,158.5,116.4,2.2,0.23,19.3,883.3,0.18,116.6,45.7,162.2,238.3,4.6,0.47,28.2,1777.0,0.11,238.5,81.2,319.7,380.9,7.2,0.72,45.0,2874.3,0.17,381.3,130.7,512.0,44.64,0.0,0.0,44.64,47.92,0.0,0.0,47.92,0.0,0.0,0.0,17982.8,1734.1,116.6,44.3,0.0,0.0,0.0,195.7,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1343.3,195.1,0.0
2035-11-28 13:00:00,2035-11-28 12:00:00,16622.1,1244.0,0.0,27.7,17893.8,16012.6,16132.1,0.0,0.0,0.0367,0.0569,114.4,2.2,0.22,18.8,868.7,0.17,114.5,44.8,159.3,115.8,2.2,0.23,19.2,879.2,0.18,116.0,45.5,161.4,329.0,6.2,0.63,38.9,2474.0,0.15,329.4,112.7,442.1,724.7,28.0,5.51,95.0,1729.6,1.53,727.1,147.0,874.1,38.5,0.0,0.0,38.5,41.12,0.0,0.0,41.12,0.0,0.0,0.0,17893.8,1761.7,0.0,44.3,0.0,0.0,0.0,168.6,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1311.3,281.8,0.0
2035-11-28 14:00:00,2035-11-28 13:00:00,16305.3,1571.3,0.0,27.7,17904.3,15713.6,16132.1,0.0,0.0,0.0363,0.0558,114.3,2.2,0.22,18.8,868.2,0.17,114.5,44.8,159.2,115.7,2.2,0.23,19.2,878.4,0.18,115.9,45.4,161.3,506.6,9.6,0.96,59.8,3821.7,0.22,507.1,173.8,680.9,723.8,27.9,5.5,94.9,1729.1,1.53,726.1,146.8,873.0,38.5,0.0,0.0,38.5,41.07,0.0,0.0,41.07,0.0,0.0,0.0,17904.3,1772.2,0.0,44.3,0.0,0.0,0.0,142.3,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,1205.6,424.2,0.0
2035-11-28 15:00:00,2035-11-28 14:00:00,16331.6,0.0,0.0,32.0,16363.6,15738.5,14812.6,0.0,1319.6,0.0363,0.0559,115.8,2.2,0.23,19.1,879.1,0.17,115.9,45.3,161.2,116.7,2.2,0.23,19.4,885.4,0.18,116.8,45.8,162.6,297.5,5.6,0.57,35.2,2234.3,0.13,297.8,101.8,399.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,0.0,0.0,39.54,41.88,0.0,0.0,41.88,0.0,0.0,0.0,17683.2,1551.0,0.0,44.3,0.0,0.0,0.0,82.4,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,886.0,582.6,0.0
2035-11-28 16:00:00,2035-11-28 15:00:00,16966.3,0.0,0.0,39.4,17005.7,16337.0,15896.3,0.0,2330.9,0.0371,0.0581,105.9,2.0,0.21,17.4,803.9,0.16,106.0,41.4,147.4,114.5,2.2,0.22,19.4,870.0,0.18,114.6,45.4,160.0,274.3,5.2,0.53,32.4,2060.3,0.12,274.6,93.9,368.4,811.4,31.4,6.2,106.5,1910.9,1.72,814.0,163.9,977.9,45.73,0.0,0.0,45.73,48.55,0.0,0.0,48.55,0.0,0.0,0.0,19336.6,1109.4,2095.1,44.3,0.0,0.0,0.0,17.1,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,147.9,944.3,0.0
2035-11-28 17:00:00,2035-11-28 16:00:00,17942.1,0.0,0.0,41.4,17983.5,17254.4,16159.9,0.0,3355.9,0.0383,0.0615,95.9,1.8,0.19,15.8,728.5,0.14,96.0,37.5,133.6,107.3,2.1,0.21,18.4,815.9,0.18,107.4,42.8,150.2,248.2,4.7,0.49,29.4,1855.5,0.11,248.5,84.7,333.2,643.0,12.1,1.21,76.0,4852.3,0.28,643.7,220.6,864.3,46.12,0.0,0.0,46.12,49.14,0.0,0.0,49.14,0.0,0.0,0.0,21339.3,1823.6,3383.6,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,1823.6,0.0
2035-11-28 18:00:00,2035-11-28 17:00:00,18681.1,0.0,0.0,43.6,18724.6,17946.9,16037.1,0.0,3171.4,0.0393,0.064,93.5,1.8,0.18,15.4,709.9,0.14,93.6,36.6,130.2,104.0,2.0,0.2,17.8,790.5,0.17,104.1,41.4,145.5,239.3,4.6,0.48,28.3,1782.0,0.11,239.6,81.5,321.0,815.6,31.5,6.22,107.0,1931.0,1.73,818.2,165.0,983.2,48.52,0.0,0.0,48.52,51.84,0.0,0.0,51.84,0.0,0.0,0.0,21896.0,2687.5,3076.3,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,2687.5,0.0
2035-11-28 19:00:00,2035-11-28 18:00:00,18936.8,0.0,0.0,44.3,18981.1,18186.3,15645.6,0.0,3308.6,0.0396,0.0649,91.8,1.8,0.18,15.1,697.4,0.14,91.9,35.9,127.9,101.4,1.9,0.2,17.3,770.4,0.16,101.5,40.3,141.8,215.5,4.1,0.43,25.5,1603.2,0.1,215.7,73.3,289.0,816.6,31.6,6.23,107.1,1930.3,1.73,819.3,165.1,984.4,45.78,0.0,0.0,45.78,48.97,0.0,0.0,48.97,0.0,0.0,0.0,22289.7,3335.5,2822.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3335.5,0.0
2035-11-28 20:00:00,2035-11-28 19:00:00,18737.9,0.0,0.0,34.3,18772.2,18000.3,14958.1,0.0,1319.4,0.0394,0.0642,101.9,1.9,0.2,16.8,773.7,0.15,102.0,39.9,141.9,103.4,2.0,0.2,17.2,785.0,0.16,103.5,40.6,144.2,199.7,3.8,0.4,23.7,1485.2,0.09,200.0,67.9,267.9,831.3,31.9,6.26,108.9,2037.3,1.74,834.0,170.1,1004.1,45.72,0.0,0.0,45.72,48.86,0.0,0.0,48.86,0.0,0.0,0.0,20091.6,3814.1,145.4,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,3814.1,0.0
2035-11-28 21:00:00,2035-11-28 20:00:00,18004.2,0.0,0.0,28.1,18032.3,17312.8,13843.3,0.0,2288.8,0.0384,0.0617,100.7,1.9,0.2,16.6,765.0,0.15,100.9,39.4,140.3,99.6,1.9,0.2,16.6,755.6,0.15,99.7,39.2,138.9,195.8,3.8,0.39,23.2,1456.2,0.09,196.0,66.6,262.6,723.0,13.6,1.36,85.4,5456.2,0.31,723.8,248.1,971.9,40.25,0.0,0.0,40.25,42.9,0.0,0.0,42.9,0.0,0.0,0.0,20321.1,4189.0,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,33.1,0.0,0.0,4189.0,0.0
2035-11-28 22:00:00,2035-11-28 21:00:00,16951.6,0.0,0.0,23.8,16975.4,16323.1,12410.4,0.0,4760.1,0.0371,0.0581,93.1,1.8,0.18,15.4,713.0,0.14,93.2,36.7,129.9,92.0,1.7,0.17,15.6,705.5,0.15,92.1,36.7,128.8,53.5,1.1,0.12,6.4,388.7,0.03,53.5,17.9,71.5,505.8,9.5,0.95,59.8,3817.2,0.22,506.4,173.6,680.0,35.3,0.0,0.0,35.3,37.47,0.0,0.0,37.47,0.0,0.0,0.0,21735.5,4565.0,1071.5,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,4565.0,0.0
